label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
1,260958627617820.94,4695456716372.295,1386143876208.0503,522412952120.1438,282148861781.48254,157137207856.53043,106015410682.70967,80475340837.31,60033705725.733734,50439802083.75499
1,221418524968863.25,3807966947571.8433,1107548823721.4526,424769498949.50977,229195829626.74237,126516018732.15248,88500302229.39098,64042555971.9872,49243395624.829605,41499821569.5769
1,266126199684577.0,4382731989796.2705,1345472564592.9214,556897685130.1821,304539060586.0259,177720684547.08084,120505498359.45943,89150842739.10757,66209050499.14444,54739885913.30503
1,302766554963255.25,4164040745765.8936,1359302547864.3066,550878523756.761,342026272690.3511,212810803661.85495,164290999839.46783,133917161058.04744,108572481642.55417,97349688526.01778
1,380893879927568.3,3629105894620.1406,1017640516690.4524,394246551655.71423,195743098741.23438,116967807850.07079,66687941849.664795,52371477825.35132,38620936753.701004,31492419390.0197
1,327963843419307.44,4261466775566.8857,955418154867.2329,332400913296.4144,144723177406.09164,80582731270.33835,44141751490.03738,30956062091.532036,22137613581.252792,17929173571.031807
1,546061540213018.44,4201131019020.273,1200832624466.2964,415721242096.33136,200224999274.18243,118551497549.04141,64579838811.90862,45575303780.03272,34965221933.13165,27258469584.126385
1,662704872699328.1,4834398809753.959,1489592235828.8657,527820913286.00195,300239993223.9481,184171215336.3605,106689001253.44505,88301266981.62225,64408749455.68942,51259917444.33891
1,149396899283099.0,1563260579037.5835,477758238697.08795,167715631474.32812,77254649318.21393,49223766015.69228,29634835340.45536,21639472422.971466,18895112732.827637,15916033608.596989
1,205093755307288.06,2403350395521.391,726372235459.0984,270335001045.32394,127623139044.09296,82946040339.97296,52870492257.487236,38429113743.14198,31881211928.114258,27251526421.165455
1,165248703912404.47,1814522848050.918,488596899772.11914,180073574664.2802,80875462101.54672,47138813112.24623,27908256572.68834,17573667479.86451,13944882784.488823,12053108847.367392
1,192291405959504.06,2150557639010.4893,577519988036.0693,226857306490.6772,99085765457.59657,61003296014.51949,37377452510.79514,24926676266.57523,20584578902.26059,17282419086.724144
1,615459702768133.4,3827227553938.424,1370928181553.588,452675745409.4169,304874507860.63165,180237748501.38928,122863392423.381,104796503372.15942,73305133297.74097,64840706893.16332
1,387591962366792.5,3164746218610.057,892036845411.6205,349257714173.2999,205472468080.27747,117768936003.94392,83993291775.82892,64355434010.97658,47615653421.56172,41598613922.4489
1,221397273265663.7,1867703903503.7764,594436658527.8617,209621395233.60626,119468855247.88138,69224981784.51788,50148771321.802444,40946103436.01134,31123359034.416634,29575696265.128246
1,535392887492869.1,3284311296628.838,1080804611012.3843,391547111787.5633,240860345052.82086,134914038176.80582,95217338153.74818,76837255957.38715,53413851731.652176,48167832546.61886
1,200813376722584.62,3224195707690.094,1129373062145.3748,419402166720.90295,246064358284.04556,155959304756.93634,101536263231.5627,83265174079.60089,61957366143.47371,51007518794.90021
1,230280258861143.66,2587189731419.746,995928136268.3384,383148320731.25024,243269759291.46948,160864512011.04993,110941423714.1698,94295090645.42665,74627685997.26588,64129997218.29469
1,297877172668835.94,3504747620483.3965,1206513638092.039,478132336745.5145,302129905220.4243,199617294502.74316,135857299438.60518,118370251557.8787,91831554141.03644,78748420057.5023
1,233900860389061.3,3205743897849.8364,1101653551847.019,385595071775.55383,235487010096.59412,140024316281.5402,90603879058.24445,75501240393.12903,54216963519.42345,45571927119.20618
1,278014185784588.9,3373818821571.9565,1296182918257.0967,373608599714.2022,277906777296.8999,146903821594.65472,106336269188.60986,86201314303.05386,56243428642.26072,50565154273.86227
1,292828544292682.3,3780996216543.083,1383645459562.6245,389133822180.5187,299129779574.9419,153681502245.92108,112537171631.1076,91627083940.0661,58711241518.95018,53855439924.50435
1,280533273257404.0,3900623248158.635,1377558383327.461,433020612729.6763,325112484881.8879,163302893936.04095,122146732142.98056,100800678499.81879,65272467717.21999,61431465304.47255
1,249813108176566.75,3330007946498.3896,1160174773808.1216,329993830999.61707,258583129328.0832,126809154506.85716,90978673384.58191,75658898267.0427,47932536463.358154,45379556833.525696
1,285179975852818.75,3585215586122.9673,792797418124.4208,268980194201.77002,136189474345.74084,86584420432.68578,59312276884.92824,37330855041.44774,32416962867.402885,31519955958.432384
1,600297027230471.0,4072578849580.6494,1004432320653.3352,322579974142.25354,167668104723.50842,121260035306.75598,83176190193.0489,47341740927.960106,38229331661.50221,41135503609.87738
1,480614690130351.8,4637272644500.609,1188126384877.2559,365022630519.2489,200749855921.70935,147005312194.06314,95944126947.64265,53952893542.7387,48483297049.78767,50588208421.1563
1,305224342871985.3,3552899423249.3926,935928181425.7168,311300477450.0569,155767625073.68802,102463544168.54239,64353905037.32995,33197498933.11709,24700404526.733517,24355225416.99651
1,381887600154890.1,4715951350031.438,1351088664081.508,488800401653.41,241418686023.9211,166041971055.15466,100690976465.19896,75594536519.38571,61781797644.05965,49004663316.615135
1,560799506208185.5,3726669208605.5474,1176610705056.7317,420684075191.65344,205674397422.04434,133580108120.19638,77805931978.107,53751986775.03813,40647907034.66766,32150746704.74475
1,640913120400834.2,4382277758956.002,1498469632696.9207,566626196643.7438,307190017325.90656,207705707653.2398,123962919447.2428,91146642103.30708,73040390597.65799,56893044946.2128
1,440764563301942.8,4837341078367.934,1508076574684.7012,545414212566.1701,289608047967.7526,201268226310.89108,122301246432.00485,93336777069.84991,74108339024.9707,58350990000.94573
1,710705543723661.0,5553830213578.824,1820813745410.9707,574860084344.4985,317715648210.31195,204406885192.42468,111828318860.8976,96409559035.12527,71569806760.32587,56290136249.92088
1,531225352897951.25,4626380145550.467,1418555181248.5054,482320255331.916,256307509841.35977,149857011210.04156,84254386997.97455,67664741982.48376,47227457611.08382,37580769643.13734
1,491847375738302.7,4568579896455.482,1487266038526.7988,516604234519.244,274588133850.66336,169945903168.1773,98259144009.86569,79232104175.26433,56865244691.89747,44667063988.68275
1,739487679873782.6,5278844143448.086,1779427362078.0747,579258946133.1002,318797901076.92505,184255427643.28174,93035087688.5683,82086762156.21512,51722653124.382126,40186369299.2763
1,472600141651917.56,4462415970030.264,1377938816513.7397,481113366391.4999,261780068878.66663,197860484376.15128,151107768014.91492,90689629524.98267,71432096646.32971,74677863337.92178
1,521499077356747.6,5152754428129.021,1616655828795.6204,500906955021.5286,257427137665.3849,209080225029.97638,158772681261.37546,86088321736.94394,61792237411.83976,65835413267.362946
1,377974834790027.56,4197600115664.7104,1212202964666.526,423359539507.67834,211273587624.22137,145289520891.63373,108384725286.70209,66029644850.20975,51129969175.039185,50391032789.703835
1,421766302464204.0,4292474457826.11,1208921430558.43,337255456667.458,181674543244.02814,144454961855.95343,106805016289.42743,56444371160.88595,43450251650.08845,49836151544.14564
1,449176866144203.8,3210265529949.5684,970482649459.6245,344647739217.9657,222869437388.66614,118404012077.82104,88262904603.97559,68730605199.9137,52437878378.10462,43917822838.43827
1,554455576311094.1,3069404720896.802,1027509032627.3539,389497007842.277,271527707176.73505,150428873848.5436,119969537191.61346,93970082862.80194,73917889121.86214,66600707863.160095
1,484987719653060.9,3821533790758.107,1219579887421.1191,447999688671.0939,294020773217.032,144455404967.87375,111745945814.88908,79191316074.11734,54451974064.9653,49273335270.334595
1,421348246785343.6,3446141775081.629,991704235335.2085,377806123854.1681,224976735309.15088,126434870368.20749,92749816927.3721,70012192385.25507,55353142126.41454,46308673236.03442
1,458540971194622.1,3779927562451.754,1153309553523.0366,380422965188.656,217193564455.36517,109435249311.95276,68057797957.418434,51063682427.595795,34701742179.629135,29204967303.418293
1,421499680454240.6,4878802452044.602,1562474977025.3713,573154663584.9436,346426359532.09106,191000477643.74243,132167498994.52599,104734911101.51517,73955778442.26007,63636328854.52197
1,566882682050050.9,5455746068311.84,1791867170372.412,598295069350.9792,382987963574.1357,195871016581.56055,135522376158.82028,106241985779.796,69623259014.14941,62093740136.94793
1,292460951939200.1,2758337198655.857,794813106025.4692,278001672842.0378,140492050032.78595,76230482346.51677,50811476441.952866,38580270909.36993,29457172241.139122,25844239811.017525
1,336352635280674.94,2796218362046.946,851230782655.3461,246673035772.4585,143958253787.00302,78689758790.20514,51967009479.628044,40858370140.320915,32065830467.26377,27026708096.22921
1,316993028263573.0,2509457482864.6587,665164842400.1643,190293976933.93146,106517985434.00899,57947057532.0579,39691022572.13518,34105484572.93941,25743326595.049,21865663031.950058
1,378616154970942.2,3169215075359.764,929661390040.4906,319083105851.6531,181665743261.13522,109529514322.20499,65099204295.76752,46099943027.26545,35785321313.3143,29362065409.886787
1,357949656278706.25,3133853195037.6436,910514842136.1542,387808272134.35956,223464264512.84772,139487518428.3388,101622105327.34253,81340092947.95389,63974996182.7086,56775383369.63946
1,410489878033683.5,5146587349908.293,1540627933903.1255,523403822010.386,330573303911.9884,179055715461.65234,118144881068.1379,90055764573.8895,63962685439.18637,52406343611.93599
1,430815267622775.0,5275558628847.549,1813195903946.2651,508853227795.4526,401365932663.46826,195357234994.81146,144182726609.9994,118818153458.64453,77674716802.86687,71191745257.66917
1,340114099578778.2,4254748963902.1685,1370091864628.412,437079906129.63965,288513270965.5689,154352115502.1631,106357954893.63249,87221753219.7099,59756620828.89479,52551211100.37632
1,460328820661107.9,4884273592314.356,1409022910303.732,488096093768.4013,301431312555.21533,163767253533.63113,107006635094.30922,79938443562.7048,54969630756.913315,45958997452.74088
1,501945327087062.44,4529777379405.139,1371089781360.0728,500012093869.0351,283996649811.5217,197188079679.6563,110401634952.87604,86357811135.92545,72417893009.74026,56257955474.02623
1,489817167289148.8,3064256390764.0996,1030801770433.8492,405047757628.2435,213921852815.05832,142167385439.50757,93779719506.25461,73012132489.5762,60023296035.21237,50898341523.780945
1,455009907168534.06,4414099898743.076,1355731718265.8784,550331103997.7863,294385226723.04675,197791341732.74255,126191776502.62306,97694569949.13416,77716506545.12465,62267296970.97167
1,394431658632209.06,3995502816086.4614,1214212220506.4343,454329935597.8452,253180094804.35706,171605956136.774,112371454595.12482,87127451660.58356,70049043843.72493,57730677991.29017
1,459415459373085.9,4783301017583.965,1253065838025.9011,361180515315.4419,166087125706.8355,118635670304.52286,72162285562.57933,27686487140.0346,21588075883.968487,27505149819.168613
1,467236991433748.94,5104628369527.171,1434889988661.0967,403921970689.48413,186418074383.35974,151874434712.11722,98568283154.66708,40026754208.015045,30421647973.141586,39593736206.15581
1,455707684318997.8,4809934383584.182,1435170064067.47,489530079215.03467,244369876328.92044,163394488894.45132,94838952178.3418,47541005746.874435,37084807745.1748,38442432482.83785
1,444468593458278.3,4681583095251.043,1265356750075.4404,386337907148.03564,174916577940.03918,123257943809.60577,74988267308.8069,31632833625.804897,24218528549.905815,27657647970.066166
1,356147352654301.5,3197751621582.819,851990788202.4803,306813860422.6074,146380724517.52863,82681125965.18893,57891427660.15961,44215602847.88295,32269900008.318756,22167251705.812122
1,304134735286454.7,3408837292248.926,790255767278.7468,375542164346.33466,179642174633.66516,91846590161.16035,73680587253.71777,44160846469.273735,38413121386.98764,30698093955.815655
1,302759465712272.4,2465396232717.939,612153045379.2386,210970351160.8752,103316821772.76643,57230527149.71524,37210927140.08603,28236597601.434593,22210079776.61252,17402760494.474102
1,252602154046026.22,2263434227062.674,592576262517.3763,206506159862.71283,97105662754.62415,58283352726.65846,40162280280.92558,30049283487.92991,22258478360.21154,17662306854.592052
1,434231103731157.8,3700432272815.503,1009710274385.9685,359111690265.69556,196043531792.87915,111989124353.07497,75927239178.5484,60620846485.93567,46682883863.356476,39921820930.273674
1,538727248131512.9,4130269300926.702,1348953569440.2769,501517951249.72437,281515234229.614,177329667509.736,105086155561.89488,86763076158.78827,65029892438.822464,51672651840.48941
1,564614100386802.8,4037732634411.223,1231574257979.8303,415936911129.05994,224233152415.95123,128909647783.38916,72886890184.13345,57027342304.652084,38681809012.68079,28996489635.38155
1,447414106519284.6,4163423037190.082,1240004206901.2163,440961309079.67303,225768871725.66568,126414857606.0806,71868134503.16948,54557383823.61313,37432398146.74654,28064055770.33031
1,187474062021710.2,1924538428782.296,609160290444.3969,244100796073.19214,139844538776.59796,91774458101.97905,69871353305.1699,58284926928.53163,49336562039.32399,44452004151.58232
1,137384299784897.2,1588239016519.2625,530799177433.8088,192070080251.42377,97379566028.37918,61918887304.165764,36903709291.65498,25047666666.481003,20795889255.475304,16971914220.620287
1,193072054398177.7,1929242384820.0327,637892673663.614,264935599748.654,145115947667.85132,99988621086.73276,75610477586.6373,61702750892.0533,53140048775.92906,48035371421.03758
1,127889468441048.89,2078936660647.9863,603111121599.3367,203759413375.67484,104528379514.9187,62455798655.899414,44003020717.484955,34023817308.189007,26024322194.465187,22566205170.42909
1,473583190068793.06,5538471363555.686,1632520578900.5022,461666456878.3235,229357696963.40576,198228290938.83017,135409691749.19968,59094163709.75429,46205543714.92109,58450730129.83664
1,638336718765854.6,5471328793558.129,1596731968256.2622,481167806985.1488,258686305571.40387,215422549535.09198,152308220753.47577,72222979844.3565,58270876546.51213,68632400949.68798
1,631940823821884.4,6147872135996.795,1959874851903.9048,550348486096.8127,261404660655.12726,255201476313.39893,188347336489.84564,79883142086.72504,56464867596.03248,74787410689.70575
1,631667983049468.8,6218275510549.702,1800277657675.6626,565543203181.4172,291468530921.2794,227652898980.08243,169506514918.0315,86201694602.53308,63223502580.291595,73025937196.25104
1,287069336523849.0,3257473169705.6426,892721113901.2345,306441762102.5688,160802485292.002,98915914669.70245,57774766640.70201,46131522983.81271,33179291411.327747,26847711066.390633
1,393492448813231.25,3339110470393.8076,976722940310.7883,343886346059.4447,184885985995.8825,111558623031.944,68677797411.37303,53790987989.6759,38500880886.27,32036498892.22744
1,693551884467330.5,4664239044360.523,1418443978253.5825,501795987409.558,278478552647.0458,172705453095.80298,121339864871.72606,96655555738.81972,72903020670.172,63107976300.49607
1,448296381133090.2,4618039645988.647,1271436017030.0203,494660802030.26715,217498548734.93896,144786596363.72455,77578879807.28564,59771669090.7747,46079175591.98863,33544646993.86431
1,442301883160237.56,4052982472832.3916,1419556512060.3887,547612611153.22107,342875855387.2555,236548547312.90472,165186515131.8889,142491586719.48834,111892026293.03992,96832455192.65205
1,355679531984902.75,4147785709799.565,1265044091103.0815,510837474556.55133,291360088322.5583,191050408559.39893,137127939804.50299,110661245681.89934,88658392249.64595,76620954871.86105
1,369631201057629.1,3516473282487.676,1262655667080.643,512122460381.9441,318259248439.5238,209842876952.29306,153619563318.05872,128483709624.59157,102536696131.36292,90647243737.39224
1,659274652949982.0,5615380907519.777,1787384291590.322,629883521445.4573,381067859198.65283,250821138219.82233,160542770074.75677,134082291931.15906,101636047280.08328,82964784784.75436
1,775322227999787.4,4595452870627.856,1500511997576.5945,501828204562.985,327211637614.2426,174011862223.20248,110265644340.96892,92475857667.63992,60545264575.38164,54625978274.21242
1,477537372302384.8,5135634793660.375,1747037545202.621,515501278068.80505,412923371053.27527,207292202488.2017,156031610461.72626,137427833331.75064,91132647940.25943,87282752830.95322
1,571730151597449.0,5532162548124.697,1904526301846.564,547820914977.2915,422950895319.62225,205447878975.85114,147615194228.2394,115432331214.73106,72592269598.23534,69618945060.83409
1,571613214851158.8,4600373989896.533,1339765072119.8198,516878194030.271,317775141835.96533,182815026925.6985,127922384268.94092,105358410601.70512,77760123736.0047,66734089975.949
1,404546158739384.44,5132906107412.498,1772108046947.2217,662346428227.8801,419277539833.3023,245711368388.43243,164526357497.77246,135621583825.22636,97168542813.60709,80479205086.4092
1,367693741447884.44,2958317828787.2104,818566991776.501,293271814751.98865,165078129071.89935,90729334540.44595,61363979721.13205,48574387917.056885,37765756644.00043,31531588693.438786
1,295351708780705.8,4148934272169.368,1060526946136.2668,417472568733.8346,231114252078.67346,135833608468.58987,77222686098.23328,61880201343.868164,41253601260.65225,32767090583.040012
1,229599650073277.34,3451077929214.158,879017191240.4062,279392000541.6631,167526622190.7788,82737399333.62363,57676196363.01984,48139197814.416115,33705671798.499123,33067484305.588604
1,499554615474698.06,4586874540871.322,1439587780727.782,535961035193.6499,279914444679.8274,198299599755.0892,117872938383.63828,93646458522.9314,76709506329.4465,58082633514.97521
1,659009495487316.8,5052591204819.906,1828315789627.289,642635369587.9805,354854072648.75366,260797786039.47174,150013491446.27338,130821562289.87498,101815172878.96313,79816979239.65244
1,602415222165763.4,4700646386734.387,1894308010155.5679,698875752572.5046,426190683911.8613,327212123922.8772,212199128447.2195,186228762404.00888,158403207170.50238,129058748573.32678
1,622768984891272.5,5235961291595.48,1870623661904.3843,659838322775.3988,334223666220.67993,249536423663.24277,144944373338.08197,110741126134.64642,88939618011.48091,70608058220.56172
1,489727894372736.1,5518772085146.615,1670586349920.8481,540949433024.42365,286264730600.72766,218374226356.5541,151575372212.61383,80952891459.82059,64057378538.13161,66820379115.738396
1,197668149804326.56,2720895818122.314,698443682996.9814,216927364794.44232,100418009152.36006,62331036198.38396,40925564238.79756,21227963369.654945,16614794778.973156,17071234422.525114
1,406402234241639.56,5509440918644.238,1726590538736.2148,446418531186.69055,220221529821.23114,222161159799.0361,175079169941.5894,64035977501.99639,45196291553.77794,66008732924.99671
1,270322140819562.78,3565491246242.9346,1029553569326.3645,392723480932.662,211758930029.26007,131386137034.91504,89431802086.23808,53737392291.02385,39768407949.84832,34579908061.831566
1,356505612080636.3,3439000253066.95,784950956474.5742,307273584668.4735,121690264723.28009,62328865504.507935,34453002992.53801,21438839538.144737,13892940360.781982,11453883505.24487
1,338124454657414.4,3506680839755.8975,913103411966.9626,321949123455.7856,130492466329.53589,64512303594.73341,37109892616.17084,24293798773.153107,15767923867.784367,12560443210.601793
1,320535704539105.94,3289577886522.782,843240091055.7803,321962989179.3987,136168670740.241,71678988036.20476,41309314223.84747,26606562900.680916,17902201193.05916,14889318887.380629
1,367072884150205.0,3608773788109.4893,917359645117.956,328401278282.69415,146635558333.44452,80270614167.69403,48306619144.278625,31902961258.699738,22180266920.15929,17500400121.34372
1,711043942251285.0,3946556379468.47,1180595131454.0137,407572161455.9865,234435700782.7848,125683217564.47977,82455920581.99141,62359322725.18192,43818883488.6095,37788694657.42363
1,476842459847938.9,3498832497075.693,1125423926332.7754,386265963975.7036,226092796973.6394,118716386831.94078,81191785667.5607,63459893237.24514,47449729402.52046,42759385004.6136
1,720723114125644.6,5379047436417.284,1615118731233.4136,491676142995.50165,334997676716.6837,170533232722.13614,116547071171.48157,86844818451.07693,54626641660.0329,50804034852.779854
1,560947759327892.8,4084345037054.5938,1275731097904.1597,443460732772.4883,281464294989.31274,147864174761.09302,100214445347.68471,75483540972.74149,53486380485.13266,47862009341.44147
1,482053959268607.06,4741990648078.261,1309032701799.5845,480489823040.87866,262227924004.72607,167677055914.27655,101790441607.69781,74484373323.02554,57519083884.556145,45355899920.52537
1,457022377607800.4,4015969852594.2227,1283170048514.2847,491071036413.3977,272458223060.68304,174472058753.81586,115105344138.27971,86177560734.50287,68582455154.25641,55397651678.78199
1,377845307861313.6,3260602730739.5845,867630757377.4365,306111382047.68195,147487397091.4295,88211290204.08786,52051451344.80668,35289002052.2917,27558039034.26426,21189431756.06987
1,466711676880635.3,4643031366656.525,1136087120468.275,418115605747.9088,196024302526.5936,118889451367.1933,68786747010.46906,47011245703.33974,34326988626.412727,27496844101.97965
1,495323200542650.25,2802444106073.389,873820663548.4417,358437429327.9768,232620515121.43536,134363674694.82858,104161952635.25288,80758587208.45374,58061157866.36163,47423305093.849174
1,245989735059699.4,2259725472585.5586,595749640283.9812,247400889722.04993,137564179039.71344,82980392213.5022,62380411638.49931,45962808010.62572,33512630902.49988,27598395914.376003
1,283270100618616.9,2138338848880.4556,715859771883.0298,290324183314.90686,169399061136.56476,98577933813.32303,72844700142.21243,54538705208.63464,39121071210.485275,32148889090.344437
1,675876793058676.9,3367549490453.1494,1225232785386.5308,479415002950.49084,308821966240.11707,186703098625.00183,143560829011.13138,119547529641.46388,86728078307.13138,77041036524.22694
1,555841430489993.5,4121693822341.9873,1176492800898.4646,435265060837.4717,244396272735.28156,146784940063.9818,88793754811.58165,71325922152.90038,51641495161.83069,40936659142.271095
1,585405333777174.5,3745629020381.4688,1222868899177.179,436515069052.74646,257592675154.37048,158816377577.4287,92154028572.09924,75148289783.15497,53896706140.82866,41786913178.68029
1,612696504800500.0,5526949176939.307,1496157489832.6807,513021119803.9823,289260414135.26953,168991837157.63992,104972786791.96463,85850855306.01,60764072796.95692,50873412952.60833
1,608506873638952.4,3884044955059.143,1213392176453.4204,448152333430.3886,267936946792.35095,165883517659.3578,107881627792.57944,87745160717.8763,67578394505.4424,56723700098.82959
1,532491761190775.06,2375438821672.929,830649787564.6361,316158410303.3113,200596063123.0233,114419632269.3664,91904144219.06464,76625959729.84889,61831031127.29392,53693956354.11816
1,471257598363157.75,2112702388228.2764,664393141568.3181,239463374145.68494,164106282229.17108,89665833117.17833,72840834863.17905,57205819766.728226,46316119940.935135,40761368321.928764
1,235507857804132.94,2085508965888.5735,748141537960.0425,260866273795.32858,193723396639.75165,112190774493.86705,85049480781.44972,70405368594.1323,54096071286.43863,48892020116.32095
1,354895222578724.1,3279676354194.47,873975478820.4979,278756975485.3708,213699848063.02542,132894531352.63736,93726417155.21387,73944539599.68106,64667009503.89486,56308724257.544945
1,419362421942358.56,4541130577104.452,1405616484982.187,544479724554.2698,343471611151.8144,210748370351.00287,148464627183.6676,122491608903.10162,95084462605.00168,81349882917.01077
1,392294162426151.2,3782354690816.5576,1215491280735.4497,454329047343.6829,282342960637.1046,170670856616.94354,117159195881.25453,96510110426.47923,74006358497.78151,61820016715.93579
1,542432162233295.7,4775099886623.795,1553580818226.9146,574339611000.8824,375224835419.90906,230896907140.81305,152582192833.3482,126596863817.65506,91502814537.04645,77348133231.78891
1,310299274596467.25,3207374841453.355,1072518181504.2422,429305773226.9718,261033056122.04007,170458172214.64584,118326810432.78549,94222735475.91179,72192577404.08385,60809765767.64936
1,604805505482305.6,3988624232862.297,1211582923608.5054,430927428537.97675,250662788913.9452,134324697174.68141,82396855763.19403,62669981459.09812,41054523884.39447,35561933895.65201
1,605198955693407.1,4167262388210.477,1299794225213.3057,414820945752.8377,233696038129.04526,126249297995.63214,77572449769.61507,60822831526.53519,40435038174.90486,35404382093.70319
1,482127317155311.06,4205072238175.0254,1191641829384.732,414478252132.5455,219871258373.13004,116565380660.88338,69590666155.57265,51887914823.12262,35103018976.253395,28881963502.80692
1,627531029280978.9,5356593660703.489,1480726845121.6973,504942606609.7105,291424492238.3724,142359174115.96503,86379814515.63597,68048547795.38431,41742447313.93904,35425337222.50803
1,611092192520822.4,5178682540463.685,1448036889896.6663,392241212497.20435,205359554396.5139,161499184076.40112,107782927160.97311,46030630440.34457,35438832421.987335,44458165797.64506
1,522447001359390.2,4235538202939.009,1286473838531.847,358193145691.933,176200980726.23895,151251296901.2563,106068494073.56564,49700759932.17952,41175913091.14467,49769322977.29405
1,573210949159696.6,4367046471714.224,1249798869495.8093,350798302503.1482,191145035516.2509,158537720418.753,107648671837.84941,48779821048.19612,39588398290.00816,47637820762.876305
1,457710956530807.1,4511117249297.137,1230064577137.2144,357325101348.8197,198764716762.48462,165331298272.8759,113204213078.37372,56918123743.26442,49594846347.678925,57819594699.74252
0,461092320326890.25,410662563123.67487,76941747463.93414,26427490931.45896,12560734707.125847,9910444601.67388,9144774552.455479,8016517872.355904,6925722999.697926,7028781276.625405
0,568403974530758.8,847732588283.5166,72826930985.34842,40689328272.64598,19431565393.006805,9005845495.594866,9301349607.079947,8340197590.38072,7745105180.66903,7746260740.494648
0,432764882145789.9,767946947003.9741,95815191454.69847,39605522852.730774,13199039556.99374,9006071412.164228,8500850410.590328,7288795052.442364,6826463472.6286745,6720559354.727592
0,423868479558421.0,799026732723.804,91733369576.60553,36789649891.05461,12130984179.814224,8952997098.40977,8675202935.4187,7029720540.64941,6477668049.924438,6552853591.035758
0,482251865426738.3,1606672411659.099,250568738277.36542,39104664995.23326,15375072836.335766,9231387411.96878,6773377714.917624,6259055112.03208,5368500761.403877,6509955428.685748
0,498838846103964.9,1182731144234.6904,136242798251.20026,30299106295.98493,9864261971.375107,6714475466.652651,6625707173.913894,5595366752.351984,5534592659.145203,6043948118.212408
0,482845482432953.9,1226392975011.8499,106607873071.30635,17925726993.88099,9274323039.88543,5767661609.503855,5803690244.676672,4916382554.665954,4988302643.419125,5375084842.796928
0,464488069742471.06,1586664742585.9805,223068525387.2865,58256140534.231064,19027589540.051155,11712846971.187115,10352170855.740273,7922515780.727367,6955264374.63261,7132150196.195751
0,357343550989724.6,766380890274.1655,91301466837.98463,32942985819.144638,9788006464.223383,6372865039.180347,5108071708.863412,4961387583.913967,4806385492.683115,5154507602.892591
0,442237730472371.8,1244221882765.0034,209180083442.3889,41141701735.74565,16369300587.31681,11084996177.32558,8443323577.21443,6853480096.47838,6318148815.736751,6328164840.997493
0,458132155382901.25,764982161697.4268,136997018608.09207,28285017452.960457,9902394326.142956,5825049379.465633,5603215235.804411,4817754349.821657,4885091788.667943,5376656349.9053335
0,475013557940347.4,898272539675.1582,168243131609.09753,41361606992.99922,11322713147.235527,6675349897.848349,6312205797.490803,5646366640.506396,5587207010.392887,5846214472.297445
0,449177368785247.25,1252223055353.0586,212298686798.32996,26521728319.16198,10796498501.38181,7916464709.39188,6119234816.614788,5588202645.6039505,4906579798.035258,5637433544.42473
0,395534264611573.2,1065200455576.3723,151232054635.96005,41506574830.5126,15034012674.022448,11011922212.522747,10708816468.855991,8040824297.37982,6093259004.466553,6356245960.21417
0,480280865417432.56,1269002191218.9417,219175870754.3001,45093547994.36167,19352386857.49688,13226334496.903038,12175092281.71245,9570421433.23818,7990854546.100392,8154042313.295968
0,398924445842849.4,1159218338507.3022,191108338657.79504,63943402904.67575,25907446994.312004,19594089566.94642,20005428729.49646,13814370016.617508,10188053629.482887,9397527858.666012
0,426077115268343.94,686875340693.0098,78912447296.76407,67367792315.98983,17524808948.896076,12597874610.59338,13652173921.21251,10639654500.081884,8531516811.017791,8097528521.087714
0,421781799971275.4,1020323651914.2617,100053205863.3818,55988767979.93237,30606317469.94506,15830719714.15239,16826150985.599049,13029572836.981707,10893093511.852182,10232499340.099766
0,459708354414303.94,671398308576.4459,59441253412.47152,45522098347.68564,19358881803.46273,9374526084.078554,10615872037.928085,8991940909.505732,8225465472.14978,7768823179.201352
0,463875793893038.2,576035788681.9397,138287804515.26813,40049026240.01921,17173624314.500038,12205113752.592855,13073708437.756744,10849989789.763004,8892302313.798027,8374536667.586697
0,497103794687027.3,1015071144173.7471,128262481383.4339,38370716205.94119,16869365330.276249,10110429358.405237,9431438953.4255,8175520885.329458,6978370245.461463,7009462419.240032
0,483820547496176.44,957849974426.0667,136328001273.91716,41526209958.079956,19066988682.012676,11981273320.807209,11359829583.022522,8862950346.73956,7617651136.815563,7494443903.092091
0,489795734542245.8,1243705077842.8762,166770007298.95618,37622382447.54557,15251802151.989048,10036935093.8338,8651277976.986778,7059603238.870338,6488415120.097642,6859014057.605421
0,472713619999773.7,1397886911704.4875,158545652665.93076,43185561197.72225,18415204689.07849,10922733433.152372,9501116354.47745,7305355125.803162,6574392127.50969,6860546695.936441
0,456584065993664.9,1514375219176.224,263738552181.14417,87821898211.96274,24571108026.185043,12656507262.665863,12690988412.944653,10511718781.545246,8507873661.436203,8121274072.813071
0,571855598467491.8,1212644460853.8804,239821651191.4548,83924642997.69907,38439801324.580124,25521722749.96261,25719102181.03082,18734766394.918346,13029555129.09664,11968298203.262514
0,563722974356616.1,1189602412532.9941,223285333621.90582,29227510173.491673,11367614813.741796,8712777211.916264,8092373622.893942,6595428426.637745,6199811424.04089,6333426653.314687
0,355589724697469.2,971664050109.564,296865893060.57355,51778194620.34204,37918849660.52462,22402289952.179855,22691746244.05287,16469861051.489487,12675607225.769005,11280811713.900297
